PC_Time,Arduino_Time,Pos_H_Steps,Pos_V_Steps,Pos_R_Steps,Status_Bits
1769431733.7430348,398402,0,0,0,0
1769431733.793325,398452,0,0,0,0
1769431733.843457,398502,0,0,0,0
1769431733.892149,398552,0,0,0,0
1769431733.9426408,398602,0,0,0,0
1769431733.9933498,398652,0,0,0,0
1769431734.043981,398702,0,0,0,0
1769431734.093868,398752,0,0,0,0
1769431734.144156,398802,0,0,0,0
1769431734.192884,398852,0,0,0,0
1769431734.243555,398902,0,0,0,0
1769431734.293889,398952,0,0,0,0
1769431734.3444102,399002,0,0,0,0
1769431734.3951921,399052,0,0,0,0
1769431734.4457002,399102,0,0,0,0
1769431734.494814,399152,0,0,0,0
1769431734.543825,399202,0,0,0,0
1769431734.595613,399252,0,0,0,0
1769431734.644279,399302,0,0,0,0
1769431734.696377,399352,0,0,0,0
1769431734.745127,399403,0,0,0,0
1769431734.795514,399453,0,0,0,0
1769431734.846376,399503,0,0,0,0
1769431734.8971279,399553,0,0,0,0
1769431734.9470441,399603,0,0,0,0
1769431734.997566,399653,0,0,0,0
1769431735.0465732,399703,0,0,0,0
1769431735.097312,399753,0,0,0,0
1769431735.147008,399803,0,0,0,0
1769431735.197716,399853,0,0,0,0
1769431735.247921,399903,0,0,0,0
1769431735.2985668,399953,0,0,0,0
1769431735.347711,400003,0,0,0,0
1769431735.398206,400053,0,0,0,0
1769431735.4479518,400103,0,0,0,0
1769431735.4987688,400153,0,0,0,0
1769431735.549519,400203,0,0,0,0
1769431735.599564,400253,0,0,0,0
1769431735.648393,400303,0,0,0,0
1769431735.699035,400353,0,0,0,0
1769431735.7495081,400403,0,0,0,0
1769431735.7994938,400453,0,0,0,0
1769431735.8496919,400503,0,0,0,0
1769431735.900617,400553,0,0,0,0
1769431735.9497159,400603,0,0,0,0
1769431736.000464,400653,0,0,0,0
1769431736.050557,400703,0,0,0,0
1769431736.100972,400753,0,0,0,0
1769431736.1511319,400803,0,0,0,0
1769431736.201449,400854,0,0,0,0
1769431736.251462,400904,0,0,0,0
1769431736.302321,400954,0,0,0,0
1769431736.352888,401004,0,0,0,0
1769431736.402187,401054,0,0,0,0
1769431736.45277,401104,0,0,0,0
1769431736.501726,401154,0,0,0,0
1769431736.55198,401204,0,0,0,0
1769431736.6026409,401254,0,0,0,0
1769431736.6526,401304,0,0,0,0
1769431736.703007,401354,0,0,0,0
1769431736.7533062,401404,0,0,0,0
1769431736.802481,401454,0,0,0,0
1769431736.852811,401504,0,0,0,0
1769431736.903688,401554,0,0,0,0
1769431736.954304,401604,0,0,0,0
1769431737.0049632,401654,0,0,0,0
1769431737.05541,401704,0,0,0,0
1769431737.104976,401754,0,0,0,0
1769431737.154192,401804,0,0,0,0
1769431737.2053592,401854,0,0,0,0
1769431737.255597,401904,0,0,0,0
1769431737.30481,401954,0,0,0,0
1769431737.355411,402004,0,0,0,0
1769431737.4056451,402054,0,0,0,0
1769431737.4546409,402104,0,0,0,0
1769431737.50619,402154,0,0,0,0
1769431737.556149,402204,0,0,0,0
1769431737.606784,402254,0,0,0,0
1769431737.6559901,402304,0,0,0,0
1769431737.706317,402354,0,0,0,0
1769431737.756723,402404,0,0,0,0
1769431737.807272,402454,0,0,0,0
1769431737.856422,402504,0,0,0,0
1769431737.907265,402554,0,0,0,0
1769431737.9565282,402604,0,0,0,0
1769431738.00612,402654,0,0,0,0
1769431738.056957,402704,0,0,0,0
1769431738.10758,402754,0,0,0,0
1769431738.157912,402804,0,0,0,0
1769431738.208641,402854,0,0,0,0
1769431738.257717,402904,0,0,0,0
1769431738.308428,402954,0,0,0,0
1769431738.359079,403004,0,0,0,0
1769431738.407804,403054,0,0,0,0
1769431738.458892,403104,0,0,0,0
1769431738.508785,403154,0,0,0,0
1769431738.558816,403204,0,0,0,0
1769431738.608163,403254,0,0,0,0
1769431738.6588538,403304,0,0,0,0
1769431738.709604,403354,0,0,0,0
1769431738.7600052,403404,0,0,0,0
1769431738.810623,403454,0,0,0,0
1769431738.85978,403504,0,0,0,0
1769431738.909699,403554,0,0,0,0
1769431738.959994,403604,0,0,0,0
1769431739.010259,403654,0,0,0,0
1769431739.061064,403704,0,0,0,0
1769431739.111628,403755,0,0,0,0
1769431739.1622689,403805,0,0,0,0
1769431739.2114491,403855,0,0,0,0
1769431739.262434,403905,0,0,0,0
1769431739.311575,403955,0,0,0,0
1769431739.36338,404005,0,0,0,0
1769431739.4116302,404055,0,0,0,0
1769431739.461705,404105,0,0,0,0
1769431739.5127318,404155,0,0,0,0
1769431739.562994,404205,0,0,0,0
1769431739.6137369,404255,0,0,0,0
1769431739.663072,404305,0,0,0,0
1769431739.713156,404355,0,0,0,0
1769431739.763508,404405,0,0,0,0
1769431739.8141708,404455,0,0,0,0
1769431739.8633,404505,0,0,0,0
1769431739.914829,404555,0,0,0,0
1769431739.963767,404605,0,0,0,0
1769431740.013261,404655,0,0,0,0
1769431740.0637891,404705,0,0,0,0
1769431740.11393,404755,0,0,0,0
1769431740.1654642,404805,0,0,0,0
1769431740.214879,404855,0,0,0,0
1769431740.2659981,404905,0,0,0,0
1769431740.314899,404955,0,0,0,0
1769431740.365193,405005,0,0,0,0
1769431740.415147,405055,0,0,0,0
1769431740.4656901,405105,0,0,0,0
1769431740.515476,405155,0,0,0,0
1769431740.5665011,405206,0,0,0,0
1769431740.6161642,405256,0,0,0,0
1769431740.666782,405306,0,0,0,0
1769431740.717396,405356,0,0,0,0
1769431740.7693691,405406,0,0,0,0
1769431740.8177788,405456,0,0,0,0
1769431740.86773,405506,0,0,0,0
1769431740.917015,405556,0,0,0,0
1769431740.968482,405606,0,0,0,0
1769431741.017778,405656,0,0,0,0
1769431741.069569,405706,0,0,0,0
1769431741.1190221,405756,0,0,0,0
1769431741.168821,405806,0,0,0,0
1769431741.2178712,405856,0,0,0,0
1769431741.2686138,405906,0,0,0,0
1769431741.319351,405956,0,0,0,0
1769431741.370359,406006,0,0,0,0
1769431741.420463,406056,0,0,0,0
1769431741.468508,406106,0,0,0,0
1769431741.52048,406156,0,0,0,0
1769431741.5692759,406206,0,0,0,0
1769431741.619828,406256,0,0,0,0
1769431741.669971,406306,0,0,0,0
1769431741.720646,406356,0,0,0,0
1769431741.770904,406406,0,0,0,0
1769431741.821106,406456,0,0,0,0
1769431741.87166,406506,0,0,0,0
1769431741.921278,406556,0,0,0,0
1769431741.97103,406606,0,0,0,0
1769431742.0215611,406656,0,0,0,0
1769431742.071913,406706,0,0,0,0
1769431742.120818,406756,0,0,0,0
1769431742.171668,406806,0,0,0,0
1769431742.221689,406856,0,0,0,0
1769431742.272012,406906,0,0,0,0
1769431742.322446,406956,0,0,0,0
1769431742.372729,407006,0,0,0,0
1769431742.421773,407056,0,0,0,0
1769431742.4724648,407106,0,0,0,0
1769431742.523937,407156,0,0,0,0
1769431742.573225,407206,0,0,0,0
1769431742.621974,407256,0,0,0,0
1769431742.672684,407306,0,0,0,0
1769431742.723425,407356,0,0,0,0
1769431742.774071,407406,0,0,0,0
1769431742.824713,407456,0,0,0,0
1769431742.874924,407506,0,0,0,0
1769431742.9235709,407556,0,0,0,0
1769431742.974218,407606,0,0,0,0
1769431743.024456,407656,0,0,0,0
1769431743.074398,407706,0,0,0,0
1769431743.124553,407756,0,0,0,0
1769431743.175265,407806,0,0,0,0
1769431743.224488,407856,0,0,0,0
1769431743.274506,407906,0,0,0,0
1769431743.325279,407956,0,0,0,0
1769431743.3759701,408006,0,0,0,0
1769431743.425226,408056,0,0,0,0
1769431743.477107,408107,0,0,0,0
1769431743.527068,408157,0,0,0,0
1769431743.576979,408207,0,0,0,0
1769431743.627645,408257,0,0,0,0
1769431743.676672,408307,0,0,0,0
1769431743.7281868,408357,0,0,0,0
1769431743.77649,408407,0,0,0,0
1769431743.8271098,408457,0,0,0,0
1769431743.877753,408507,0,0,0,0
1769431743.9281301,408557,0,0,0,0
1769431743.977723,408607,0,0,0,0
1769431744.029105,408657,0,0,0,0
1769431744.078271,408707,0,0,0,0
1769431744.1284301,408757,0,0,0,0
1769431744.178719,408807,0,0,0,0
1769431744.2287328,408857,0,0,0,0
1769431744.27919,408907,0,0,0,0
1769431744.3295958,408957,0,0,0,0
1769431744.378795,409007,0,0,0,0
1769431744.429143,409057,0,0,0,0
1769431744.479908,409107,0,0,0,0
1769431744.530582,409157,0,0,0,0
1769431744.579894,409207,0,0,0,0
1769431744.630631,409257,0,0,0,0
1769431744.679749,409307,0,0,0,0
1769431744.7304618,409357,0,0,0,0
1769431744.780658,409407,0,0,0,0
1769431744.831251,409457,0,0,0,0
1769431744.881984,409507,0,0,0,0
1769431744.931846,409558,0,0,0,0
1769431744.982518,409608,0,0,0,0
1769431745.0318651,409658,0,0,0,0
1769431745.083025,409708,0,0,0,0
1769431745.132873,409758,0,0,0,0
1769431745.182605,409808,0,0,0,0
1769431745.232944,409858,0,0,0,0
1769431745.28285,409908,0,0,0,0
1769431745.333038,409958,0,0,0,0
1769431745.3843,410008,0,0,0,0
1769431745.433554,410058,0,0,0,0
1769431745.483823,410108,0,0,0,0
1769431745.533538,410158,0,0,0,0
1769431745.5838358,410208,0,0,0,0
1769431745.633774,410258,0,0,0,0
1769431745.6843772,410308,0,0,0,0
1769431745.7351239,410358,0,0,0,0
1769431745.785834,410408,0,0,0,0
1769431745.83474,410458,0,0,0,0
1769431745.885279,410508,0,0,0,0
1769431745.9343,410558,0,0,0,0
1769431745.985385,410608,0,0,0,0
1769431746.0358982,410658,0,0,0,0
1769431746.08652,410708,0,0,0,0
1769431746.135039,410758,0,0,0,0
1769431746.184952,410808,0,0,0,0
1769431746.235544,410858,0,0,0,0
1769431746.286102,410908,0,0,0,0
1769431746.33729,410958,0,0,0,0
1769431746.386218,411008,0,0,0,0
1769431746.4366531,411058,0,0,0,0
1769431746.4859881,411108,0,0,0,0
1769431746.5368052,411158,0,0,0,0
1769431746.587262,411208,0,0,0,0
1769431746.638026,411258,0,0,0,0
1769431746.686833,411308,0,0,0,0
1769431746.737049,411358,0,0,0,0
1769431746.787372,411408,0,0,0,0
1769431746.8374588,411458,0,0,0,0
1769431746.888053,411508,0,0,0,0
1769431746.9385228,411558,0,0,0,0
1769431746.987551,411608,0,0,0,0
1769431747.0383282,411658,0,0,0,0
1769431747.088983,411708,0,0,0,0
1769431747.1382022,411758,0,0,0,0
1769431747.188846,411808,0,0,0,0
1769431747.239538,411858,0,0,0,0
1769431747.288696,411908,0,0,0,0
1769431747.339355,411958,0,0,0,0
1769431747.390006,412008,0,0,0,0
1769431747.439042,412058,0,0,0,0
1769431747.4908202,412108,0,0,0,0
1769431747.540053,412158,0,0,0,0
1769431747.590431,412208,0,0,0,0
1769431747.639691,412258,0,0,0,0
1769431747.689873,412308,0,0,0,0
1769431747.7404108,412358,0,0,0,0
1769431747.790946,412408,0,0,0,0
1769431747.8415449,412459,0,0,0,0
1769431747.8918889,412509,0,0,0,0
1769431747.942542,412559,0,0,0,0
1769431747.991673,412609,0,0,0,0
1769431748.0485811,412659,0,0,0,0
1769431748.092842,412709,0,0,0,0
1769431748.1418319,412759,0,0,0,0
1769431748.192213,412809,0,0,0,0
1769431748.24283,412859,0,0,0,0
1769431748.2935889,412909,0,0,0,0
1769431748.34419,412959,0,0,0,0
1769431748.393281,413009,0,0,0,0
1769431748.442564,413059,0,0,0,0
1769431748.493349,413109,0,0,0,0
1769431748.543838,413159,0,0,0,0
1769431748.594423,413209,0,0,0,0
1769431748.644116,413259,0,0,0,0
1769431748.694331,413309,0,0,0,0
1769431748.7444422,413359,0,0,0,0
1769431748.795085,413409,0,0,0,0
1769431748.844147,413459,0,0,0,0
1769431748.894471,413509,0,0,0,0
1769431748.945135,413559,0,0,0,0
1769431748.995711,413609,0,0,0,0
1769431749.044857,413659,0,0,0,0
1769431749.0957062,413709,0,0,0,0
1769431749.145781,413759,0,0,0,0
1769431749.1964202,413809,0,0,0,0
1769431749.2468522,413859,0,0,0,0
1769431749.296009,413910,0,0,0,0
1769431749.346591,413960,0,0,0,0
1769431749.397089,414010,0,0,0,0
1769431749.447402,414060,0,0,0,0
1769431749.497988,414110,0,0,0,0
1769431749.549123,414160,0,0,0,0
1769431749.597151,414210,0,0,0,0
1769431749.647583,414260,0,0,0,0
1769431749.6982348,414310,0,0,0,0
1769431749.748538,414360,0,0,0,0
1769431749.7989702,414410,0,0,0,0
1769431749.849576,414460,0,0,0,0
1769431749.898444,414510,0,0,0,0
1769431749.9485598,414560,0,0,0,0
1769431749.999,414610,0,0,0,0
1769431750.049618,414660,0,0,0,0
1769431750.1000488,414710,0,0,0,0
1769431750.15066,414760,0,0,0,0
1769431750.199552,414810,0,0,0,0
1769431750.250314,414860,0,0,0,0
1769431750.300522,414910,0,0,0,0
1769431750.3511198,414960,0,0,0,0
1769431750.401184,415010,0,0,0,0
1769431750.4511302,415060,0,0,0,0
1769431750.499821,415110,0,0,0,0
1769431750.550195,415160,0,0,0,0
1769431750.600799,415210,0,0,0,0
1769431750.6507819,415260,0,0,0,0
1769431750.701025,415310,0,0,0,0
1769431750.75142,415360,0,0,0,0
1769431750.801748,415410,0,0,0,0
1769431750.8519108,415460,0,0,0,0
1769431750.9026282,415510,0,0,0,0
1769431750.953036,415560,0,0,0,0
1769431751.003245,415610,0,0,0,0
1769431751.0522492,415660,0,0,0,0
1769431751.102205,415710,0,0,0,0
1769431751.152812,415760,0,0,0,0
1769431751.203419,415810,0,0,0,0
1769431751.253979,415860,0,0,0,0
1769431751.304283,415910,0,0,0,0
1769431751.3537369,415960,0,0,0,0
1769431751.402681,416010,0,0,0,0
1769431751.4531798,416060,0,0,0,0
1769431751.5037901,416110,0,0,0,0
1769431751.5539148,416160,0,0,0,0
1769431751.6043992,416210,0,0,0,0
1769431751.654549,416260,0,0,0,0
1769431751.7044091,416310,0,0,0,0
1769431751.7549171,416360,0,0,0,0
1769431751.805564,416410,0,0,0,0
1769431751.8556852,416460,0,0,0,0
1769431751.906087,416510,0,0,0,0
1769431751.9544299,416560,0,0,0,0
1769431752.004603,416610,0,0,0,0
1769431752.0557241,416660,0,0,0,0
1769431752.105751,416710,0,0,0,0
1769431752.156459,416760,0,0,0,0
1769431752.2071612,416811,0,0,0,0
1769431752.2575018,416861,0,0,0,0
1769431752.307513,416911,0,0,0,0
1769431752.358237,416961,0,0,0,0
1769431752.407238,417011,0,0,0,0
1769431752.457916,417061,0,0,0,0
1769431752.507145,417111,0,0,0,0
1769431752.557306,417161,0,0,0,0
1769431752.60886,417211,0,0,0,0
1769431752.657896,417261,0,0,0,0
1769431752.7085671,417311,0,0,0,0
1769431752.759236,417361,0,0,0,0
1769431752.8083389,417411,0,0,0,0
1769431752.858361,417461,0,0,0,0
1769431752.908691,417511,0,0,0,0
1769431752.959779,417561,0,0,0,0
1769431753.00979,417611,0,0,0,0
1769431753.060153,417661,0,0,0,0
1769431753.1084611,417711,0,0,0,0
1769431753.159263,417761,0,0,0,0
1769431753.2116868,417811,0,0,0,0
1769431753.259901,417861,0,0,0,0
1769431753.3106182,417911,0,0,0,0
1769431753.360812,417961,0,0,0,0
1769431753.4100878,418011,0,0,0,0
1769431753.460534,418061,0,0,0,0
1769431753.5110168,418111,0,0,0,0
1769431753.5618181,418161,0,0,0,0
1769431753.6108959,418211,0,0,0,0
1769431753.661611,418262,0,0,0,0
1769431753.7130702,418312,0,0,0,0
1769431753.7633028,418362,0,0,0,0
1769431753.813171,418412,0,0,0,0
1769431753.8634539,418462,0,0,0,0
1769431753.9135518,418512,0,0,0,0
1769431753.963129,418562,0,0,0,0
1769431754.0134861,418612,0,0,0,0
1769431754.063522,418662,0,0,0,0
1769431754.113822,418712,0,0,0,0
1769431754.164489,418762,0,0,0,0
1769431754.215115,418812,0,0,0,0
1769431754.264126,418862,0,0,0,0
1769431754.314851,418912,0,0,0,0
1769431754.364444,418962,0,0,0,0
1769431754.414672,419012,0,0,0,0
1769431754.465394,419062,0,0,0,0
1769431754.515928,419112,0,0,0,0
1769431754.564796,419162,0,0,0,0
1769431754.6148322,419212,0,0,0,0
1769431754.66547,419262,0,0,0,0
1769431754.716403,419312,0,0,0,0
1769431754.7652962,419362,0,0,0,0
1769431754.816834,419412,0,0,0,0
1769431754.8654878,419462,0,0,0,0
1769431754.915875,419512,0,0,0,0
1769431754.9663029,419562,0,0,0,0
1769431755.016354,419612,0,0,0,0
1769431755.066273,419662,0,0,0,0
1769431755.115695,419712,0,0,0,0
1769431755.166434,419762,0,0,0,0
1769431755.216973,419812,0,0,0,0
1769431755.2671292,419862,0,0,0,0
1769431755.317791,419912,0,0,0,0
1769431755.368333,419962,0,0,0,0
1769431755.41678,420012,0,0,0,0
1769431755.467294,420062,0,0,0,0
1769431755.517884,420112,0,0,0,0
1769431755.5679371,420162,0,0,0,0
1769431755.618562,420212,0,0,0,0
1769431755.66899,420262,0,0,0,0
1769431755.717633,420312,0,0,0,0
1769431755.767988,420362,0,0,0,0
1769431755.819392,420412,0,0,0,0
1769431755.868526,420462,0,0,0,0
1769431755.9191601,420512,0,0,0,0
1769431755.9694421,420562,0,0,0,0
1769431756.019391,420612,0,0,0,0
1769431756.0697558,420662,0,0,0,0
1769431756.120505,420712,0,0,0,0
1769431756.1709828,420762,0,0,0,0
1769431756.220326,420812,0,0,0,0
1769431756.271053,420862,0,0,0,0
1769431756.32044,420912,0,0,0,0
1769431756.370975,420962,0,0,0,0
1769431756.419917,421012,0,0,0,0
1769431756.470604,421062,0,0,0,0
1769431756.520758,421112,0,0,0,0
1769431756.572484,421163,0,0,0,0
1769431756.6223402,421213,0,0,0,0
1769431756.672349,421263,0,0,0,0
1769431756.723059,421313,0,0,0,0
1769431756.7732449,421363,0,0,0,0
1769431756.8238761,421413,0,0,0,0
1769431756.8728268,421463,0,0,0,0
1769431756.923501,421513,0,0,0,0
1769431756.9734788,421563,0,0,0,0
1769431757.023823,421613,0,0,0,0
1769431757.0732841,421663,0,0,0,0
1769431757.123759,421713,0,0,0,0
1769431757.174134,421763,0,0,0,0
1769431757.224493,421813,0,0,0,0
1769431757.27339,421863,0,0,0,0
1769431757.3238232,421913,0,0,0,0
1769431757.374561,421963,0,0,0,0
1769431757.425492,422013,0,0,0,0
1769431757.474577,422063,0,0,0,0
1769431757.5248268,422113,0,0,0,0
1769431757.574954,422163,0,0,0,0
1769431757.626304,422213,0,0,0,0
1769431757.675075,422263,0,0,0,0
1769431757.725742,422313,0,0,0,0
1769431757.7748852,422363,0,0,0,0
1769431757.825332,422413,0,0,0,0
1769431757.8756108,422463,0,0,0,0
1769431757.9262369,422513,0,0,0,0
1769431757.9763358,422563,0,0,0,0
1769431758.026697,422614,0,0,0,0
1769431758.077109,422664,0,0,0,0
1769431758.127693,422714,0,0,0,0
1769431758.178195,422764,0,0,0,0
1769431758.2287412,422814,0,0,0,0
1769431758.278592,422864,0,0,0,0
1769431758.328882,422914,0,0,0,0
1769431758.37802,422964,0,0,0,0
1769431758.4288168,423014,0,0,0,0
1769431758.479329,423064,0,0,0,0
1769431758.5295832,423114,0,0,0,0
1769431758.5797892,423164,0,0,0,0
1769431758.629005,423214,0,0,0,0
1769431758.679687,423264,0,0,0,0
1769431758.729973,423314,0,0,0,0
1769431758.7800589,423364,0,0,0,0
1769431758.830045,423414,0,0,0,0
1769431758.880141,423464,0,0,0,0
1769431758.930141,423514,0,0,0,0
1769431758.9806678,423564,0,0,0,0
1769431759.030655,423614,0,0,0,0
1769431759.080949,423664,0,0,0,0
1769431759.1316311,423714,0,0,0,0
1769431759.180678,423764,0,0,0,0
1769431759.231238,423814,0,0,0,0
1769431759.2817621,423864,0,0,0,0
1769431759.330824,423914,0,0,0,0
1769431759.382642,423964,0,0,0,0
1769431759.4327629,424014,0,0,0,0
1769431759.481772,424064,0,0,0,0
1769431759.531035,424114,0,0,0,0
1769431759.5817459,424164,0,0,0,0
1769431759.6320739,424214,0,0,0,0
1769431759.682764,424264,0,0,0,0
1769431759.7331069,424314,0,0,0,0
1769431759.782259,424364,0,0,0,0
1769431759.83279,424414,0,0,0,0
1769431759.883015,424464,0,0,0,0
1769431759.9333959,424514,0,0,0,0
1769431759.983428,424564,0,0,0,0
1769431760.033922,424614,0,0,0,0
1769431760.0835352,424664,0,0,0,0
1769431760.143882,424714,0,0,0,0
1769431760.184584,424764,0,0,0,0
1769431760.234164,424814,0,0,0,0
1769431760.285202,424864,0,0,0,0
1769431760.335107,424914,0,0,0,0
1769431760.3843782,424964,0,0,0,0
1769431760.434046,425014,0,0,0,0
1769431760.484711,425064,0,0,0,0
1769431760.535968,425114,0,0,0,0
1769431760.585166,425164,0,0,0,0
1769431760.635922,425214,0,0,0,0
1769431760.684981,425264,0,0,0,0
1769431760.735693,425314,0,0,0,0
1769431760.7856388,425364,0,0,0,0
1769431760.83634,425414,0,0,0,0
1769431760.886647,425464,0,0,0,0
1769431760.937366,425515,0,0,0,0
1769431760.987422,425565,0,0,0,0
1769431761.0376241,425615,0,0,0,0
1769431761.0880299,425665,0,0,0,0
1769431761.138069,425715,0,0,0,0
1769431761.188742,425765,0,0,0,0
1769431761.238053,425815,0,0,0,0
1769431761.288773,425865,0,0,0,0
1769431761.3378391,425915,0,0,0,0
1769431761.3885849,425965,0,0,0,0
1769431761.439091,426015,0,0,0,0
1769431761.4896672,426065,0,0,0,0
1769431761.53807,426115,0,0,0,0
1769431761.5887308,426165,0,0,0,0
1769431761.6396039,426215,0,0,0,0
1769431761.690402,426265,0,0,0,0
1769431761.740386,426315,0,0,0,0
1769431761.791005,426365,0,0,0,0
1769431761.8401752,426415,0,0,0,0
1769431761.8904362,426465,0,0,0,0
1769431761.940671,426515,0,0,0,0
1769431761.9913511,426565,0,0,0,0
1769431762.040493,426615,0,0,0,0
1769431762.0918431,426665,0,0,0,0
1769431762.140853,426715,0,0,0,0
1769431762.191138,426765,0,0,0,0
1769431762.2417212,426815,0,0,0,0
1769431762.2910788,426865,0,0,0,0
1769431762.342567,426915,0,0,0,0
1769431762.3923142,426966,0,0,0,0
1769431762.443122,427016,0,0,0,0
1769431762.4936361,427066,0,0,0,0
1769431762.542885,427116,0,0,0,0
1769431762.5930948,427166,0,0,0,0
1769431762.643626,427216,0,0,0,0
1769431762.6924548,427266,0,0,0,0
1769431762.744143,427316,0,0,0,0
1769431762.7943192,427366,0,0,0,0
1769431762.843466,427416,0,0,0,0
1769431762.894125,427466,0,0,0,0
1769431762.944266,427516,0,0,0,0
1769431762.993524,427566,0,0,0,0
1769431763.044323,427616,0,0,0,0
1769431763.095327,427666,0,0,0,0
1769431763.145673,427716,0,0,0,0
1769431763.195683,427766,0,0,0,0
1769431763.24602,427816,0,0,0,0
1769431763.295093,427866,0,0,0,0
1769431763.3461041,427916,0,0,0,0
1769431763.396457,427966,0,0,0,0
1769431763.445184,428016,0,0,0,0
1769431763.4957812,428066,0,0,0,0
1769431763.545985,428116,0,0,0,0
1769431763.5965078,428166,0,0,0,0
1769431763.6457338,428216,0,0,0,0
1769431763.696365,428266,0,0,0,0
1769431763.746895,428316,0,0,0,0
1769431763.797656,428366,0,0,0,0
1769431763.86111,428416,0,0,0,0
1769431763.8962848,428466,0,0,0,0
1769431763.948071,428516,0,0,0,0
1769431763.9973178,428566,0,0,0,0
1769431764.0476239,428616,0,0,0,0
1769431764.098308,428666,0,0,0,0
1769431764.147472,428716,0,0,0,0
1769431764.198262,428766,0,0,0,0
1769431764.2488818,428816,0,0,0,0
1769431764.2979589,428866,0,0,0,0
1769431764.3487208,428916,0,0,0,0
1769431764.399204,428966,0,0,0,0
1769431764.448506,429016,0,0,0,0
1769431764.4985669,429066,0,0,0,0
1769431764.549321,429116,0,0,0,0
1769431764.5994549,429166,0,0,0,0
1769431764.649944,429216,0,0,0,0
1769431764.700993,429266,0,0,0,0
1769431764.74915,429316,0,0,0,0
1769431764.799615,429366,0,0,0,0
1769431764.850173,429416,0,0,0,0
1769431764.900361,429466,0,0,0,0
1769431764.950884,429516,0,0,0,0
1769431765.001419,429566,0,0,0,0
1769431765.050507,429616,0,0,0,0
1769431765.1006389,429666,0,0,0,0
1769431765.150707,429716,0,0,0,0
1769431765.2010329,429766,0,0,0,0
1769431765.25178,429816,0,0,0,0
1769431765.301497,429867,0,0,0,0
1769431765.351855,429917,0,0,0,0
1769431765.403472,429967,0,0,0,0
